ooBCmR1WabrdmgkXpK2juuJhLvM5q9f9hRjcBxu4wCPaEuH,7.43515272617
pieeH9rejthmJQcypF2DKSHSFaxspTKPY25QkCNnZssG1tH,0.15367472398
raA6knE6Gw2D8DZ5viCcdX4Km6NKvZUNTAW3jYMfLRr7DFw,2.287784581889
p3Jy3sSZgcmuQM5moZe2ahM1ikoogrp1uNQLs6oLD6Q9JDJ,50.173185728164
odZ4KmTKhckbpvxBhv8qnxsYukRoAAEfuwzjuKbPHCx4zsy,8.252073709979
rc1Qe5pxovBo3YkuHGdkeQjuifaYM4JbTAzB9ggk8CmSQjD,2.261741846074
qfKyyHHQPokEXSURrtVYdfixjmrGa2pE9RAouGZf66H96fD,1.095313282702
pct6BKoVFgMdP5uAHA4jJSAc3gbzXVunb9jYGjVk65suD2U,0.02207113635
tv4pRnht9UtUNoiWAmmXv2LWd2zEdUhUaGj81rqCvQ9J5AA,18.509360087742
r1tkSCbNcfM9TgbGaGp8w2z3Rw2ZvXtX2zkMSBqfwLxKAjf,8.546579282782
q8L39rTZqNt2on9fsD2XuZa8P65rTGosWWFtVporFjnRhNi,34.572794574882
sYnb1MCVqfMaMcan64h5tJvfe54fAFuEWk38hgRfXG4TPSx,1.257244307371
sZmXHp7j9aTpvShz64L5ZL4Xqg4nFTDDNgtxbcVe3ndZ29s,0.011658423621
pB8jEedig14BbWKnWcDxkRTvSknZBWP9wK9XVMRmWiWaWmp,0.558051213173
r5JxmDJYe3uEvX3oBLduWiSHFG4w6epY3ekTQCCAMLnpU42,5.993814986643
rc5TwPrya7mcd5bLeWY8zZngW5YZY1QBfTfW8qKfbwUU8Zb,1.768486486778
pAGs6xSdPELENPdewu3bqy8VF6w2voAax51a4kB13tF6wfu,41.657443215962
sqAywGAAAiMuimeGaMeiKecVGg5M2y2myz94f1CxfjqvdBS,0.167960123379
pzLkkAf2zRYCzkG6D9WjN4Nw386ChwNUCziDrTUHsT1DtmR,0.084441164606
rU457SawYuz4UXHtWMs2Xip76Fz4pXeWGaEppdPwvbN73bu,0.13505207786
qc6DfdZW183vXsNFtQAJ9pQDt6g6AjvTgbNVaZrkEFReNfX,0.159656490642
ry4DtagGcCiwBGaYah4vfsiaanDRHABqaz1gfP6h5kFeNjh,0.6567178407
u4FbU1V3khGCxm4vofuJ8s1UW9RjSiiAwQ5px5L4cGoZpXy,0.001942900427
thL49qnbi6MqkEwjsAfcmyPZRSqURTrYDQ5ck8ZoKEV4Axu,0.002045146803
rCcmEYSMDniVRUqkLzrYR6fmD1cTZCHhFxHM7A36gMRko3Q,0.001738374685
rHtFj8LdrUpxeaFT2BsRgn58pwfVWw8GzfV3U6Fkc8Sg4pm,0.065050038278
rjmcxVPnjie76bPFkQXsFfUPQJ3C5c9XHnonSeoUcHN36YP,0.253180934056
pmBBH7QXPVj7mM5G48efF8wfeoVvAPSqityMR3serHr5c9R,0.096627239054
pXthrQSRSL8EQsTUyBm5XqAZCosXuQWuhjaB8hB2iy3GTje,0.049912504885
qDCqcmLWgBuVVTturaV6gSyoUQDrj6HxCBmsVgtuNHdiEyg,0.177052755442
pigcHgeJfVFzU1vXcyFaRdi6ALTvD4WknFDuxenAePtad2v,19.532934837315
rP81SnQWvjthf5swZSwr3mfzmgSuQha4vq35nP7WSoEu33H,0.846347855431
q7skaBqrhxj3yXmHGrhr7T4kojdC1Bc599JBAE2zfxDG5nZ,4.377391999675
prLpMdEjGn4f5hmdNZNcbAxjeubETnngh1jS56AMUFKNXUF,0.034284001166
omAGXxVBfjNCLCqqoMJ1hBMzufXDzqnaG65dN6gjCyumDVU,6.513710842834
sLMTAGrR9hbAeehFwmdgPnopMDMGqYakoZ3r6bMNgkNyYsm,0.950577972927
s9gXwqUrxAe6u15SYSMSzxPNF2Er48NiRKmZBDFD5uradGX,0.062293661046
tEpwHCMKXBY3sRkrg9KjqJfo2C76V3hN9hdrGsoUM3xMzWV,2.102017848057
pkKXaALcmKBQjprD69pmZ7aahnftCVFyji3Z2hksLhzXJJx,1.000193419124
t6xmP6KkHCj5tPDTrtqYuffd1SL1KFAK96vqKB3bSuNefH4,2.255143191608
